prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.07e-09	79	4	22	1402	1.66e-09	1.49e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.07e-09	79	6	21	1402	7.52e-09	6.77e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.07e-09	25	8	26	1402	1.63e-06	1.47e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.07e-09	79	8	26	1402	1.63e-06	1.47e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PRD14_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	3.15e+00	28	0	11	1078	6.70e-07	6.03e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	58	0	35	3758	3.52e-15	3.17e-14
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	57	0	34	3758	1.80e-14	1.62e-13
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	86	0	31	3758	2.00e-12	1.80e-11
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	57	4	41	3758	3.12e-10	2.81e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	58	5	41	3758	3.12e-10	2.81e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	55	0	26	3758	2.70e-09	2.43e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	56	0	26	3758	2.70e-09	2.43e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	89	0	26	3758	2.70e-09	2.43e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	58	4	39	3758	2.75e-09	2.47e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	57	5	39	3758	2.75e-09	2.47e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	86	5	37	3758	2.19e-08	1.97e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	59	0	24	3758	3.76e-08	3.39e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	56	4	36	3758	5.93e-08	5.34e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	57	8	57	3758	8.33e-08	7.50e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	52	0	23	3758	1.32e-07	1.19e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	60	0	23	3758	1.32e-07	1.19e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	87	0	23	3758	1.32e-07	1.19e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	90	0	23	3758	1.32e-07	1.19e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	86	4	35	3758	1.57e-07	1.41e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	56	5	35	3758	1.57e-07	1.41e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	89	5	35	3758	1.57e-07	1.41e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	73	2	22	3758	4.46e-07	4.02e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	56	8	54	3758	7.28e-07	6.55e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	54	0	21	3758	1.44e-06	1.30e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	91	0	21	3758	1.44e-06	1.30e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	93	0	21	3758	1.44e-06	1.30e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	54	4	32	3758	2.45e-06	2.20e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	55	4	32	3758	2.45e-06	2.20e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	89	4	32	3758	2.45e-06	2.20e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	59	5	32	3758	2.45e-06	2.20e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	91	5	32	3758	2.45e-06	2.20e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	50	0	20	3758	4.46e-06	4.02e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.62e-08	88	0	20	3758	4.46e-06	4.02e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	56	0	10	193	4.88e-13	4.39e-12
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	56	4	10	193	3.70e-10	3.33e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	56	5	10	193	3.70e-10	3.33e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	61	0	7	193	9.40e-09	8.46e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	56	8	10	193	2.08e-07	1.87e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	61	4	7	193	8.97e-07	8.07e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	61	5	7	193	8.97e-07	8.07e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	72	6	7	193	8.97e-07	8.07e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	54	0	5	193	3.46e-06	3.11e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	TAF1_HUMAN.H11MO.0.A	.	2.29e-06	72	2	5	193	3.46e-06	3.11e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	4.86e-08	4	0	19	1008	1.02e-14	9.19e-14
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	4.86e-08	4	5	21	1008	2.95e-11	2.66e-10
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	4.86e-08	4	4	20	1008	1.77e-10	1.59e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	4.86e-08	4	8	24	1008	6.14e-08	5.52e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1	5	.	.	.	4.50e-07	42	0	18	1012	9.32e-14	8.39e-13
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1	5	.	.	.	4.50e-07	42	4	19	1012	8.59e-10	7.73e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1	5	.	.	.	4.50e-07	42	5	19	1012	8.59e-10	7.73e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1	5	.	.	.	4.50e-07	42	8	22	1012	5.96e-07	5.36e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THB_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.77e-05	42	0	17	1046	3.88e-12	3.49e-11
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THB_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.77e-05	42	4	21	1046	1.22e-10	1.10e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THB_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.77e-05	42	8	27	1046	6.01e-09	5.41e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THB_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.77e-05	42	5	17	1046	8.40e-08	7.56e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THB_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.77e-05	83	0	12	1046	1.13e-07	1.02e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THB_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.77e-05	86	0	10	1046	4.10e-06	3.69e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR2_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	9.26e-05	42	0	17	1231	1.92e-11	1.72e-10
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR2_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	9.26e-05	42	4	19	1231	1.77e-08	1.59e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR2_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	9.26e-05	42	5	18	1231	7.96e-08	7.17e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR2_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	9.26e-05	42	8	23	1231	3.94e-06	3.55e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.92e-03	42	0	15	1135	3.96e-10	3.57e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.92e-03	42	5	17	1135	1.16e-07	1.04e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.92e-03	42	4	16	1135	5.06e-07	4.56e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RXRB_HUMAN.H11MO.0.C	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.21e-03	41	0	21	2555	1.49e-09	1.34e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RXRB_HUMAN.H11MO.0.C	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.21e-03	41	4	29	2555	9.54e-09	8.58e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RXRB_HUMAN.H11MO.0.C	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.21e-03	41	8	40	2555	5.35e-07	4.81e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RXRB_HUMAN.H11MO.0.C	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.21e-03	41	5	25	2555	9.10e-07	8.19e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RORA_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.76e-03	39	0	22	2736	1.65e-09	1.49e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RORA_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.76e-03	39	4	29	2736	6.71e-08	6.04e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RORA_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.76e-03	39	8	42	2736	9.88e-07	8.89e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RORA_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	7.76e-03	39	5	25	2736	4.37e-06	3.93e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COT2_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.11e-02	39	0	19	2120	2.34e-09	2.10e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COT2_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.11e-02	39	4	24	2120	1.56e-07	1.40e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MITF_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.11e+00	45	1	10	787	2.33e-07	2.09e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MITF_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.11e+00	45	4	13	787	7.98e-07	7.18e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRBP1_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.24e+00	36	4	26	2512	2.58e-07	2.32e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRBP1_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ERR1_HUMAN.H11MO.0.A	.	1.24e+00	36	0	17	2512	4.98e-07	4.48e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.05e-06	74	1	22	1870	8.32e-13	7.49e-12
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.05e-06	74	4	24	1870	1.20e-08	1.08e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.05e-06	74	6	24	1870	1.20e-08	1.08e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.05e-06	130	0	14	1870	9.55e-07	8.60e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ISL1_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	1.19e-03	74	1	26	3550	2.43e-10	2.19e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ISL1_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	1.19e-03	74	4	33	3550	8.27e-08	7.44e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ISL1_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	1.19e-03	74	6	33	3550	8.27e-08	7.44e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ISL1_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	1.19e-03	74	8	49	3550	1.02e-06	9.17e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	99	0	27	2925	1.77e-12	1.59e-11
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	99	4	36	2925	6.27e-11	5.64e-10
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	99	5	35	2925	2.19e-10	1.97e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	30	2	23	2925	1.04e-09	9.35e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	99	8	49	2925	1.35e-08	1.21e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	101	0	21	2925	1.97e-08	1.77e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	101	4	30	2925	7.32e-08	6.58e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	30	7	28	2925	6.02e-07	5.42e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	101	8	44	2925	8.46e-07	7.61e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	8.37e-06	101	5	27	2925	1.64e-06	1.48e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	103	0	18	1410	2.20e-11	1.98e-10
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	28	2	16	1410	1.12e-09	1.01e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	103	4	22	1410	1.83e-09	1.65e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	115	4	20	1410	3.55e-08	3.20e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	103	5	20	1410	3.55e-08	3.20e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	101	0	14	1410	4.47e-08	4.02e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	107	0	13	1410	2.55e-07	2.30e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	101	4	18	1410	5.68e-07	5.12e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	28	6	18	1410	5.68e-07	5.12e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	28	7	18	1410	5.68e-07	5.12e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.05e-04	115	8	26	1410	1.80e-06	1.62e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHA15_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.82e-02	101	1	18	1961	3.81e-09	3.43e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHA15_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	1.82e-02	101	6	25	1961	1.11e-08	1.00e-07
